mgturret 2010.214600 -5982.100098 -365.472229 0.000000 -9.000000 0.000000 -0.124035 0.000000 0.992278 0.000000 -9.000000 1.000000
repeater 1834.965820 -6435.773438 -368.875000 0.000000 -142.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -142.000000 1.000000
arm 1796.749390 -6316.317383 -370.875000 0.000000 96.000000 0.000000 0.000000 0.000000 1.000000 30.000000 96.000000 1.000000
medistat 1794.960205 -6228.294434 -376.875000 0.000000 138.000000 0.000000 0.000000 0.000000 1.000000 30.000000 138.000000 1.000000
tesla 1849.836304 -6390.657715 -344.830170 0.000000 -176.000000 0.000000 0.242536 0.000000 0.970143 30.000000 -176.000000 1.000000
telenode 2847.274902 -6073.951660 -379.875000 0.000000 5.000000 0.000000 0.000000 0.000000 1.000000 30.000000 5.000000 1.000000
arm 3025.198975 -6063.848633 -370.875000 0.000000 4.000000 0.000000 0.000000 0.000000 1.000000 30.000000 4.000000 1.000000
medistat 2930.794434 -6067.362305 -376.875000 0.000000 7.000000 0.000000 0.000000 0.000000 1.000000 30.000000 7.000000 1.000000
tesla 3938.715576 -6043.877441 168.125000 0.000000 171.000000 0.000000 0.000000 0.000000 1.000000 30.000000 171.000000 1.000000
tesla 3929.448730 -6240.810547 168.125000 0.000000 168.000000 0.000000 0.000000 0.000000 1.000000 30.000000 168.000000 1.000000
repeater 5908.216797 -3815.082764 -304.875000 0.000000 97.000000 0.000000 0.000000 0.000000 1.000000 30.000000 97.000000 1.000000
telenode 5940.850098 -3877.058594 -315.875000 0.000000 150.000000 0.000000 0.000000 0.000000 1.000000 30.000000 150.000000 1.000000
medistat 6057.679199 -3979.747803 -312.875000 0.000000 -174.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -174.000000 1.000000
arm 5971.688965 -3982.713379 -306.875000 0.000000 -174.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -174.000000 1.000000
mgturret 6020.562500 -3824.063965 -243.875015 0.000000 -167.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -167.000000 1.000000
tesla 5741.760742 -3758.871582 -199.875015 0.000000 -177.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -177.000000 1.000000
mgturret 6175.340332 -3621.426025 -299.875000 0.000000 -133.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -133.000000 1.000000
mgturret 5846.518066 -3996.843018 -219.875015 0.000000 171.000000 0.000000 0.000000 0.000000 1.000000 0.000000 171.000000 1.000000
mgturret 5163.221191 -6851.404785 -299.875000 0.000000 -137.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -137.000000 1.000000
tesla 3601.443604 -5656.011719 -343.875000 0.000000 4.000000 0.000000 0.000000 0.000000 1.000000 30.000000 4.000000 1.000000
repeater 3594.524414 -5734.556152 -368.875000 0.000000 -12.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -12.000000 1.000000
mgturret 3472.489258 -5699.455566 -363.875000 0.000000 5.000000 0.000000 0.000000 0.000000 1.000000 0.000000 5.000000 1.000000
telenode 3389.267334 -5673.580566 -379.875000 0.000000 88.000000 0.000000 0.000000 0.000000 1.000000 30.000000 88.000000 1.000000
tesla 3813.466797 -5702.320313 -279.875000 0.000000 66.000000 0.000000 0.000000 0.000000 1.000000 30.000000 66.000000 1.000000
mgturret 2196.885010 -6837.835938 356.125000 0.000000 -163.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -163.000000 1.000000
mgturret 2112.662109 -6668.437988 356.125000 0.000000 79.000000 0.000000 0.000000 0.000000 1.000000 0.000000 79.000000 1.000000
mgturret 1838.959961 -6602.855469 356.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000
telenode 1951.419312 -6210.446777 412.125000 0.000000 10.000000 0.000000 0.000000 0.000000 1.000000 30.000000 10.000000 1.000000
dcc 2069.840088 -7021.135254 373.125000 0.000000 -86.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -86.000000 1.000000
mgturret 2137.249512 -7006.119141 356.125000 0.000000 59.000000 0.000000 0.000000 0.000000 1.000000 0.000000 59.000000 1.000000
mgturret 2378.190186 -5145.720215 -107.875000 0.000000 -164.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -164.000000 1.000000
mgturret 2383.262939 -5285.512207 -107.875000 0.000000 173.000000 0.000000 0.000000 0.000000 1.000000 0.000000 173.000000 1.000000
repeater 1910.738525 -2333.303955 15.125001 0.000000 -172.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -172.000000 1.000000
mgturret 1921.120850 -2124.736328 76.124992 0.000000 82.000000 0.000000 0.000000 0.000000 1.000000 0.000000 82.000000 1.000000
mgturret 1922.200195 -2576.589111 76.124992 0.000000 -88.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -88.000000 1.000000
telenode 1926.341309 -2490.565430 4.125000 0.000000 -171.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -171.000000 1.000000
arm 1929.593506 -2264.915283 13.125001 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 30.000000 90.000000 1.000000
medistat 2006.106201 -2328.699463 7.125000 0.000000 134.000000 0.000000 0.000000 0.000000 1.000000 30.000000 134.000000 1.000000
mgturret 2113.634033 -2489.706787 20.125000 0.000000 -84.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -84.000000 1.000000
mgturret 2150.026367 -2164.356689 20.125000 0.000000 96.000000 0.000000 0.000000 0.000000 1.000000 0.000000 96.000000 1.000000
mgturret 1923.127686 -2391.554932 132.125000 0.000000 -149.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -149.000000 1.000000
tesla 2851.456787 -5094.452637 148.125000 0.000000 -169.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -169.000000 1.000000
mgturret 2221.869385 -5536.144043 347.696716 0.000000 90.000000 0.000000 0.000000 0.062378 0.998053 0.000000 90.000000 1.000000
mgturret 2094.565918 -5538.780273 347.861511 0.000000 96.000000 0.000000 0.000000 0.062378 0.998053 0.000000 96.000000 1.000000
mgturret 2976.388184 -5278.518066 12.125000 0.000000 -171.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -171.000000 1.000000
arm 2952.780273 -5047.640625 -114.875000 0.000000 -1.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -1.000000 1.000000
telenode 2718.692383 -5054.700684 -123.875000 0.000000 -94.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -94.000000 1.000000
mgturret 1462.049927 -4418.928711 20.125000 0.000000 -89.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -89.000000 1.000000
mgturret 565.046265 -4427.770508 20.125000 0.000000 -91.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -91.000000 1.000000
telenode 4563.693359 -6580.381836 -379.875000 0.000000 178.000000 0.000000 0.000000 0.000000 1.000000 30.000000 178.000000 1.000000
telenode 4138.501465 -6573.465820 -379.875000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 30.000000 0.000000 1.000000
tesla 2037.172852 -6137.019043 448.125000 0.000000 141.000000 0.000000 0.000000 0.000000 1.000000 30.000000 141.000000 1.000000
