repeater 1067.611938 5064.464355 -848.875000 0.000000 -3.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -3.000000 1.000000
repeater 1057.248047 5030.956055 -848.875000 0.000000 -25.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -25.000000 1.000000
repeater 1006.363647 5055.928711 -848.875000 0.000000 -16.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -16.000000 1.000000
repeater 620.721191 5063.189941 -848.875000 0.000000 -176.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -176.000000 1.000000
repeater 666.662415 5063.520996 -848.875000 0.000000 -175.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -175.000000 1.000000
repeater 655.611816 5021.021484 -848.875000 0.000000 119.000000 0.000000 0.000000 0.000000 1.000000 30.000000 119.000000 1.000000
tesla 607.276855 5014.552246 -823.875000 0.000000 106.000000 0.000000 0.000000 0.000000 1.000000 30.000000 106.000000 1.000000
tesla 709.575562 5028.050781 -823.875000 0.000000 57.000000 0.000000 0.000000 0.000000 1.000000 30.000000 57.000000 1.000000
mgturret 2257.674316 6912.247559 -575.875000 0.000000 -37.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 143.000000 1.000000
tesla 757.336243 5057.806152 -823.875000 0.000000 171.000000 0.000000 0.000000 0.000000 1.000000 30.000000 171.000000 1.000000
tesla 761.470703 5006.770508 -823.875000 0.000000 -155.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -155.000000 1.000000
mgturret 1853.298828 6943.632324 -585.720947 0.000000 -168.000000 0.000000 -0.162749 0.000000 0.986667 -9.160048 192.157349 1.000000
tesla 823.445129 4992.783203 -823.875000 0.000000 37.000000 0.000000 0.000000 0.000000 1.000000 30.000000 37.000000 1.000000
tesla 812.140259 5038.725098 -823.875000 0.000000 79.000000 0.000000 0.000000 0.000000 1.000000 30.000000 79.000000 1.000000
tesla 893.789368 4979.012695 -823.875000 0.000000 8.000000 0.000000 0.000000 0.000000 1.000000 30.000000 8.000000 1.000000
tesla 947.785461 4970.225098 -823.875000 0.000000 -89.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -89.000000 1.000000
tesla 944.982544 5018.080566 -823.875000 0.000000 159.000000 0.000000 0.000000 0.000000 1.000000 30.000000 159.000000 1.000000
tesla 1011.519836 5008.834473 -823.875000 0.000000 -150.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -150.000000 1.000000
mgturret 2031.307861 7096.228516 -603.875000 0.000000 138.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 318.000000 1.000000
mgturret 1513.356567 6546.557617 -651.875000 0.000000 -50.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 130.000000 1.000000
tesla 1111.857422 5052.990234 -823.875000 0.000000 36.000000 0.000000 0.000000 0.000000 1.000000 30.000000 36.000000 1.000000
tesla 1122.866577 4992.750000 -823.875000 0.000000 -19.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -19.000000 1.000000
tesla 1177.134888 5007.900879 -823.875000 0.000000 -136.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -136.000000 1.000000
mgturret 1339.300781 6764.859863 -651.875000 0.000000 -157.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 23.000000 1.000000
mgturret 1335.458618 5441.453613 -851.848083 0.000000 -159.000000 0.000000 -0.078808 -0.062184 0.994948 -354.499268 20.917543 1.000000
mgturret 1355.891968 5638.523438 -847.875000 0.000000 146.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 326.000000 1.000000
mgturret 1718.140625 5509.508301 -858.924805 0.000000 -26.000000 0.000000 0.116617 -0.061953 0.991243 -352.416382 154.017471 1.000000
tesla 1333.594238 5179.730957 -839.875000 0.000000 153.000000 0.000000 0.000000 0.000000 1.000000 30.000000 153.000000 1.000000
mgturret 1355.277100 4844.033691 -859.875000 0.000000 -107.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 73.000000 1.000000
telenode 1937.600220 5118.948730 -854.580383 0.000000 -84.000000 0.000000 -0.231186 0.000000 0.972909 30.000000 -84.000000 1.000000
telenode 1934.608398 5451.727539 -864.340027 0.000000 88.000000 0.000000 0.000000 0.124035 0.992278 30.000000 88.000000 1.000000
telenode 1325.437012 6734.829590 -852.077209 0.000000 104.000000 0.000000 0.000000 0.005208 0.999986 30.000000 104.000000 1.000000
tesla 1528.533447 4591.030273 -839.875000 0.000000 161.000000 0.000000 0.000000 0.000000 1.000000 30.000000 161.000000 1.000000
arm 1367.513550 5836.520508 -861.154358 0.000000 -171.000000 0.000000 0.000000 0.062378 0.998053 30.000000 -171.000000 1.000000
repeater 1327.378052 6102.592285 -864.875000 0.000000 -167.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -167.000000 1.000000
tesla 1427.202026 6108.122559 -839.875000 0.000000 175.000000 0.000000 0.000000 0.000000 1.000000 30.000000 175.000000 1.000000
medistat 1445.243774 5845.486328 -868.027222 0.000000 -174.000000 0.000000 0.000000 0.062378 0.998053 30.000000 -174.000000 1.000000
mgturret 1715.469727 5931.798828 -859.875000 0.000000 146.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 146.000000 1.000000
tesla 1714.341064 6349.041504 -837.875000 0.000000 22.000000 0.000000 0.000000 0.000000 1.000000 30.000000 22.000000 1.000000
tesla 1389.938965 6359.781250 -837.875000 0.000000 152.000000 0.000000 0.000000 0.000000 1.000000 30.000000 152.000000 1.000000
mgturret 1551.352783 6751.830566 -834.830505 0.000000 94.000000 0.000000 0.069081 0.041531 0.996746 -357.901886 274.075500 1.000000
tesla 1313.401733 5591.774902 -543.876892 0.000000 79.000000 0.000000 0.000000 0.000000 1.000000 30.000000 79.000000 1.000000
mgturret 1314.546753 5767.164062 -561.875000 0.000000 79.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 79.000000 1.000000
tesla -472.971924 5791.174805 -295.875000 0.000000 131.000000 0.000000 0.000000 0.000000 1.000000 30.000000 131.000000 1.000000
mgturret -288.799744 5631.015625 -279.871979 0.000000 -50.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 130.000000 1.000000
telenode -308.405029 5765.728027 -331.875000 0.000000 67.000000 0.000000 0.000000 0.000000 1.000000 30.000000 67.000000 1.000000
mgturret -506.825104 5248.481934 -299.875000 0.000000 -103.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 77.000000 1.000000
mgturret -306.433258 5394.541992 -299.875000 0.000000 -35.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 325.000000 1.000000
telenode -465.957611 4763.267578 -311.875000 0.000000 -169.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -169.000000 1.000000
arm -280.829437 4980.899414 -302.875000 0.000000 87.000000 0.000000 0.000000 0.000000 1.000000 30.000000 87.000000 1.000000
repeater -264.661377 5145.725098 -300.875000 0.000000 38.000000 0.000000 0.000000 0.000000 1.000000 30.000000 38.000000 1.000000
medistat -387.106049 4981.471191 -312.875000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 30.000000 90.000000 1.000000
mgturret -380.128052 4818.285645 -299.875000 0.000000 103.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 103.000000 1.000000
mgturret -483.224792 4445.791504 -295.875000 0.000000 -146.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 33.999992 1.000000
tesla -642.746887 4653.048340 -275.875000 0.000000 142.000000 0.000000 -0.000000 0.000000 1.000000 30.000000 142.000000 1.000000
mgturret -833.119751 4432.314453 -249.875000 0.000000 -170.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 10.000007 1.000000
tesla 124.575508 5819.577637 -87.875000 0.000000 88.000000 0.000000 0.000000 0.000000 1.000000 30.000000 88.000000 1.000000
tesla 114.014847 5583.008789 -87.875000 0.000000 -54.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -54.000000 1.000000
repeater 615.973816 4401.195801 -848.875000 0.000000 175.000000 0.000000 0.000000 0.000000 1.000000 30.000000 175.000000 1.000000
arm 771.783508 4378.149902 -850.875000 0.000000 177.000000 0.000000 0.000000 0.000000 1.000000 30.000000 177.000000 1.000000
medistat 863.295227 4378.713867 -856.875000 0.000000 -179.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -179.000000 1.000000
arm 671.305115 3761.078613 -846.875000 0.000000 171.000000 0.000000 0.000000 0.000000 1.000000 30.000000 171.000000 1.000000
medistat 620.612671 3858.190430 -856.875000 0.000000 -100.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -100.000000 1.000000
mgturret 519.279785 4219.025879 -843.875000 0.000000 56.000000 0.000000 0.000000 0.000000 1.000000 -359.978668 156.286285 1.000000
telenode 112.951294 5517.543457 -699.875000 0.000000 -38.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -38.000000 1.000000
tesla 26.150146 5703.502441 -663.875000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 30.000000 1.000000 1.000000
mgturret -908.673279 5466.221680 -683.875000 0.000000 -161.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 18.999996 1.000000
eggpod 372.685181 6285.212891 -31.125000 0.000000 148.000000 136.000000 0.000000 0.000000 -1.000000 30.000000 148.000000 -0.707107
booster 347.536652 6273.515137 -486.875000 0.000000 151.000000 0.000000 0.000000 0.000000 1.000000 30.000000 151.000000 1.000000
hive 689.875000 6222.359375 -277.587067 0.000000 51.000000 -59.000000 -1.000000 0.000000 0.000000 30.000000 51.000000 0.000000
hive 689.365417 6229.819824 -405.089569 0.000000 89.000000 -91.000000 -0.995037 0.000000 0.099504 30.000000 89.000000 0.000000
mgturret 1567.636230 6927.968262 -651.875000 0.000000 -57.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 122.999992 1.000000
mgturret -241.162491 6205.938965 -547.875000 0.000000 145.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 145.000000 1.000000
mgturret -512.321777 6195.337402 -555.875000 0.000000 117.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 297.000000 1.000000
telenode -59.694153 6099.819336 -859.875000 0.000000 111.000000 0.000000 0.000000 0.000000 1.000000 30.000000 111.000000 1.000000
arm 120.034561 6067.750977 -850.875000 0.000000 88.000000 0.000000 0.000000 0.000000 1.000000 30.000000 88.000000 1.000000
medistat 124.215088 5966.138672 -856.875000 0.000000 92.000000 0.000000 0.000000 0.000000 1.000000 30.000000 92.000000 1.000000
mgturret 131.180801 5567.204102 -843.875000 0.000000 -96.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 264.000000 1.000000
repeater 153.602951 6180.655762 -848.875000 0.000000 36.000000 0.000000 0.000000 0.000000 1.000000 30.000000 36.000000 1.000000
mgturret 24.075821 6044.542969 -843.875000 0.000000 41.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 221.000000 1.000000
mgturret 880.296387 3764.701172 -843.875000 0.000000 -75.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 105.000000 1.000000
repeater 1180.894531 4294.211914 -848.875000 0.000000 -28.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -28.000000 1.000000
mgturret 972.265259 4098.422852 -843.875000 0.000000 -103.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 257.000000 1.000000
arm 783.528687 7804.903809 -398.875000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 30.000000 1.000000 1.000000
mgturret -912.163879 7335.291016 -575.875000 0.000000 5.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 5.000000 1.000000
medistat 1039.836426 8012.623535 -608.875000 0.000000 89.000000 0.000000 0.000000 0.000000 1.000000 30.000000 89.000000 1.000000
mgturret 1026.887817 7791.457031 -595.875000 0.000000 27.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 27.000000 1.000000
mgturret 1169.200439 7795.319336 -531.875000 0.000000 -4.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 356.000000 1.000000
barricade 647.720703 6345.192871 -480.875000 0.000000 -93.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -93.000000 1.000000
barricade 465.185364 6360.980469 -480.875000 0.000000 -98.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -98.000000 1.000000
barricade 273.030792 6360.376953 -480.875000 0.000000 -102.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -102.000000 1.000000
tesla 559.600769 5054.928223 -823.875000 0.000000 21.000000 0.000000 0.000000 0.000000 1.000000 30.000000 21.000000 1.000000
tesla 651.295410 4979.406250 -823.875000 0.000000 146.000000 0.000000 0.000000 0.000000 1.000000 30.000000 146.000000 1.000000
repeater 878.390930 5029.281738 -848.875000 0.000000 35.000000 0.000000 0.000000 0.000000 1.000000 30.000000 35.000000 1.000000
tesla 1067.540161 4989.549805 -823.875000 0.000000 34.000000 0.000000 0.000000 0.000000 1.000000 30.000000 34.000000 1.000000
tesla 1165.709839 5054.817383 -823.875000 0.000000 138.000000 0.000000 0.000000 0.000000 1.000000 30.000000 138.000000 1.000000
tesla 715.180115 4983.117676 -823.875000 0.000000 101.000000 0.000000 0.000000 0.000000 1.000000 30.000000 101.000000 1.000000
booster -1174.406372 5094.158691 -306.875000 0.000000 112.000000 0.000000 0.000000 0.000000 1.000000 30.000000 112.000000 1.000000
mgturret 1823.738647 5120.810059 -667.871094 0.000000 170.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 170.000000 1.000000
mgturret 1822.644775 5505.345215 -667.871094 0.000000 -135.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 225.000000 1.000000
mgturret 1342.523926 6324.617188 -659.875000 0.000000 -146.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 33.999992 1.000000
telenode -1.602959 5324.326172 -859.875000 0.000000 -10.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -10.000000 1.000000
medistat -808.073914 5426.778809 -856.875000 0.000000 -77.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -77.000000 1.000000
telenode -856.452393 6151.478516 -859.875000 0.000000 116.000000 0.000000 0.000000 0.000000 1.000000 30.000000 116.000000 1.000000
mgturret -674.952942 6119.051270 -843.875000 0.000000 57.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 57.000004 1.000000
mgturret -872.121582 5837.951172 -843.875000 0.000000 -174.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 6.000001 1.000000
mgturret -591.510559 5232.085449 -843.875000 0.000000 -38.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 142.000000 1.000000
telenode -761.874023 5267.844727 -859.875000 0.000000 -165.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -165.000000 1.000000
arm -884.141968 5432.077637 -850.875000 0.000000 -87.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -87.000000 1.000000
repeater -830.928650 5342.055176 -848.875000 0.000000 -121.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -121.000000 1.000000
mgturret -898.213257 5623.935547 -843.875000 0.000000 -89.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 271.000000 1.000000
mgturret -715.027161 5528.229980 -843.875000 0.000000 -84.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 276.000000 1.000000
mgturret -156.601852 5269.443359 -843.875000 0.000000 -126.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 54.000004 1.000000
telenode -889.973755 5864.349121 -443.875000 0.000000 -147.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -147.000000 1.000000
telenode 121.743973 5949.583984 -443.875000 0.000000 26.000000 0.000000 0.000000 0.000000 1.000000 30.000000 26.000000 1.000000
telenode 107.631714 5674.318359 -443.875000 0.000000 -57.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -57.000000 1.000000
tesla 97.010323 5795.025879 -407.875000 0.000000 29.000000 0.000000 0.000000 0.000000 1.000000 30.000000 29.000000 1.000000
tesla 116.624939 6088.284668 -407.875000 0.000000 58.000000 0.000000 0.000000 0.000000 1.000000 30.000000 58.000000 1.000000
arm 123.441200 5542.607422 -434.875000 0.000000 -91.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -91.000000 1.000000
medistat 113.229218 5425.619141 -440.875000 0.000000 -14.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -14.000000 1.000000
mgturret -912.661865 6208.219727 -427.875000 0.000000 128.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 308.000000 1.000000
arm -896.511780 5553.848633 -434.875000 0.000000 -94.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -94.000000 1.000000
medistat -811.218262 5545.073242 -440.875000 0.000000 176.000000 0.000000 0.000000 0.000000 1.000000 30.000000 176.000000 1.000000
mgturret -813.052856 5744.112793 -427.875000 0.000000 -176.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 184.000000 1.000000
telenode -891.827026 5582.663574 -699.875000 0.000000 -104.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -104.000000 1.000000
telenode -885.991089 5691.966797 -699.875000 0.000000 -120.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -120.000000 1.000000
telenode -886.584656 5788.656738 -699.875000 0.000000 140.000000 0.000000 0.000000 0.000000 1.000000 30.000000 140.000000 1.000000
arm 126.589455 5833.485840 -690.875000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 30.000000 90.000000 1.000000
medistat 49.771549 5832.983398 -696.875000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 30.000000 1.000000 1.000000
mgturret 142.992889 6211.859863 -683.875000 0.000000 55.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 235.000000 1.000000
mgturret 64.312325 6044.022461 -683.875000 0.000000 -106.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 254.000000 1.000000
repeater 150.271286 5243.354492 -848.875000 0.000000 -52.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -52.000000 1.000000
mgturret 133.048798 5246.816406 -683.875000 0.000000 -48.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 132.000000 1.000000
mgturret -816.260376 5234.511719 -683.875000 0.000000 -147.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 33.000000 1.000000
mgturret -102.109756 5347.269043 -683.875000 0.000000 -124.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 236.000000 1.000000
mgturret -903.019348 6181.464844 -683.875000 0.000000 107.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 287.000000 1.000000
mgturret -801.191956 5866.928223 -683.875000 0.000000 -122.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 57.999996 1.000000
mgturret 1193.663086 6952.872070 -651.875000 0.000000 -75.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 105.000000 1.000000
tesla 1427.373291 7140.185547 -631.875000 0.000000 9.000000 0.000000 0.000000 0.000000 1.000000 30.000000 9.000000 1.000000
repeater 921.992432 6734.881836 35.125000 0.000000 116.000000 0.000000 0.000000 0.000000 1.000000 30.000000 116.000000 1.000000
repeater 961.115295 6731.743652 35.125000 0.000000 92.000000 0.000000 0.000000 0.000000 1.000000 30.000000 92.000000 1.000000
arm -540.330383 6519.613770 -562.875000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 30.000000 180.000000 1.000000
medistat -463.716187 6519.948242 -568.875000 0.000000 88.000000 0.000000 0.000000 0.000000 1.000000 30.000000 88.000000 1.000000
telenode -244.340363 6336.353027 -571.875000 0.000000 -19.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -19.000000 1.000000
repeater -243.942078 6511.081055 -560.875000 0.000000 62.000000 0.000000 0.000000 0.000000 1.000000 30.000000 62.000000 1.000000
mgturret -1036.305298 6311.920410 -475.875000 0.000000 -156.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 23.999996 1.000000
mgturret -581.062683 6305.864258 -555.875000 0.000000 -150.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 30.000002 1.000000
tesla -345.790314 6447.148438 -535.875000 0.000000 25.000000 0.000000 0.000000 0.000000 1.000000 30.000000 25.000000 1.000000
mgturret -823.933228 6655.206055 -475.875000 0.000000 -38.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 142.000000 1.000000
mgturret -1047.348633 6810.995117 -475.875000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 270.000000 1.000000
telenode -616.540588 6808.152344 -491.875000 0.000000 138.000000 0.000000 0.000000 0.000000 1.000000 30.000000 138.000000 1.000000
mgturret -217.819229 6665.959473 -475.875000 0.000000 -27.000000 0.000000 0.000000 0.000000 1.000000 -359.982056 3.163203 1.000000
mgturret -445.397339 6794.862305 -475.875000 0.000000 58.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 58.000000 1.000000
arm -1030.432373 6628.179688 -482.875000 0.000000 -87.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -87.000000 1.000000
medistat -944.934265 6637.690918 -488.875000 0.000000 -70.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -70.000000 1.000000
mgturret -491.180206 5092.953613 -843.875000 0.000000 140.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 320.000000 1.000000
mgturret -281.377716 4715.664551 -843.875000 0.000000 -69.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 111.000000 1.000000
tesla -1179.521973 5291.764160 -279.875000 0.000000 -69.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -69.000000 1.000000
medistat -1188.583496 5846.894531 -312.875000 0.000000 94.000000 0.000000 0.000000 0.000000 1.000000 30.000000 94.000000 1.000000
arm -1192.374512 5955.040039 -306.875000 0.000000 88.000000 0.000000 0.000000 0.000000 1.000000 30.000000 88.000000 1.000000
repeater 2625.946777 7414.884277 -32.875000 0.000000 -161.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -161.000000 1.000000
mgturret 2458.106201 7547.014648 -387.875000 0.000000 -104.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 256.000000 1.000000
arm 1632.000000 7848.000000 -626.875000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 30.000000 0.000000 0.000000
