mgturret -509.710449 408.216522 20.125000 0.000000 117.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 297.000000 1.000000
telenode -2443.729492 2118.721680 132.125000 0.000000 -172.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -172.000000 1.000000
mgturret -55.510113 2078.694824 -139.875000 0.000000 -75.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 285.000000 1.000000
tesla -2312.822266 1561.263916 168.125000 0.000000 -104.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -104.000000 1.000000
arm -2935.517334 2265.218018 141.125000 0.000000 86.000000 0.000000 0.000000 0.000000 1.000000 30.000000 86.000000 1.000000
tesla -2446.875000 2395.093262 168.125000 0.000000 104.000000 0.000000 0.000000 0.000000 1.000000 30.000000 104.000000 1.000000
telenode 1608.178711 772.234985 132.125000 0.000000 -112.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -112.000000 1.000000
mgturret -2820.713379 1762.474976 148.125000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 90.000000 1.000000
mgturret -423.776245 2338.672119 -67.651825 0.000000 11.000000 0.000000 0.270746 0.000000 0.962651 -15.412780 11.415774 1.000000
mgturret -2823.309326 2077.414062 148.125000 0.000000 -80.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 280.000000 1.000000
arm 1710.311523 1365.635498 141.125000 0.000000 179.000000 0.000000 0.000000 0.000000 1.000000 30.000000 179.000000 1.000000
medistat 1671.147705 1281.336914 135.125000 0.000000 74.000000 0.000000 0.000000 0.000000 1.000000 30.000000 74.000000 1.000000
mgturret -2430.928711 2093.813232 4.125000 0.000000 129.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 309.000000 1.000000
mgturret -248.476715 1756.874023 96.125000 0.000000 5.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 5.000000 1.000000
mgturret 1277.550781 1686.998779 84.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 180.000000 1.000000
tesla -724.065613 2108.542236 24.125000 0.000000 -65.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -65.000000 1.000000
medistat 1702.143433 972.971252 135.125000 0.000000 175.000000 0.000000 0.000000 0.000000 1.000000 30.000000 175.000000 1.000000
arm -2256.000000 2192.000000 141.125000 0.000000 -90.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -90.000000 0.000000
medistat -2336.000000 2192.000000 135.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 30.000000 0.000000 0.000000
mgturret 1314.614136 2405.281006 404.125000 0.000000 -90.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 270.000000 1.000000
mgturret -1787.629761 1078.927246 148.125000 0.000000 -105.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 255.000000 1.000000
telenode -2482.843994 2308.530518 132.125000 0.000000 113.000000 0.000000 0.000000 0.000000 1.000000 30.000000 113.000000 1.000000
repeater -1908.648438 2084.755127 -0.875000 0.000000 -99.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -99.000000 1.000000
repeater -1083.355225 2151.588867 -0.875000 0.000000 156.000000 0.000000 0.000000 0.000000 1.000000 30.000000 156.000000 1.000000
mgturret -1013.648010 2147.683350 84.125000 0.000000 8.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 8.000000 1.000000
mgturret -2234.594238 2395.094238 148.125000 0.000000 62.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 242.000000 1.000000
repeater -2958.917969 1522.331421 143.125000 0.000000 -112.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -112.000000 1.000000
mgturret -2948.677734 1578.974731 148.125000 0.000000 -146.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 33.999996 1.000000
mgturret -1765.022339 398.927856 140.125000 0.000000 -89.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 91.000000 1.000000
tesla -1591.914673 544.920410 168.125000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 30.000000 1.000000 1.000000
